,GEOID10,Total_POP_,Less tha_1,"$10,000 _1","$15,000 _1","$20,000 _1","$25,000 _1","$30,000 _1","$35,000 _1","$40,000 _1","$45,000 _1","$50,000 _1","$60,000 _1","$75,000 _1","$100,000_1","$125,000_1","$150,000_1","$200,000_1",fullarea_income,new_area,area_acre,weight,TotPopNS,"Lessthan25,000","25,000to49,999","50,000to74,999","75,000to99,999","100,000to149,999","150,000ormore",Norm_TotPopNS,"Norm_Lessthan25,000","Norm_25,000to49,999","Norm_50,000to74,999","Norm_75,000to99,999","Norm_100,000to149,999","Norm_150,000ormore"
10,484530002043,324.00000004821305,29.000000004315364,0.0,0.0,9.00000000133925,0.0,0.0,10.000000001488056,10.000000001488056,25.000000003720142,66.00000000982118,9.00000000133925,8.000000001190445,50.000000007440285,7.00000000104164,21.000000003124917,80.00000001190445,8170844.672217952,607374.5101646488,13.943400141520863,0.07433436009740946,24.08433267514455,2.824705684121892,3.3450462048811875,5.575077008135312,0.5946748808677667,4.237058526182838,7.507770370955553,1.7272926567907831,0.2025837066606474,0.23990175788760873,0.39983626314601456,0.04264920140224155,0.3038755599909711,0.5384461677032996
11,484530002051,814.9999999244732,9.99999999907329,9.99999999907329,16.99999999842459,15.999999998517264,104.99999999026954,14.999999998609935,13.999999998702606,0.0,12.999999998795277,146.99999998637736,107.99999998999154,84.99999999212297,132.99999998767476,40.999999996200486,24.999999997683226,75.999999992957,6175115.741419258,6033881.486083657,138.51885872552012,0.9771284845094838,796.3597148014298,51.7878096742034,143.63788720958303,249.16776352682774,83.05592117560924,170.02035628889422,98.68997692631216,5.7491068156968,0.3738682959900986,1.0369554624631037,1.798800292027833,0.599600097342611,1.227416669854286,0.7124659980188671
12,484530002052,1056.0000004832166,74.00000003386177,56.00000002562513,15.000000006863873,66.00000003020104,47.0000000215068,88.00000004026805,0.0,0.0,48.0000000219644,81.00000003706491,129.0000000590293,170.00000007779056,89.00000004072565,103.00000004713192,62.00000002837067,28.000000012812563,7015456.886213222,7015455.727823056,161.0527026589315,0.9999998348802959,1055.999826116809,210.9999652562942,182.99996986683337,209.99996542095636,169.99997200744085,191.99996838487436,89.99998518040985,6.556858771585763,1.3101299250043523,1.1362738212123056,1.303920778440351,1.055554915880284,1.1921561402883207,0.5588231907601503
13,484530002053,275.0000002844796,0.0,0.0,0.0,16.00000001655154,35.000000036206494,21.000000021723896,0.0,0.0,18.000000018620483,16.00000001655154,43.00000004448226,0.0,9.000000009310241,42.00000004344779,14.000000014482596,61.00000006310274,3042470.1761504035,3042470.1761504035,69.84550450299365,1.0,275.0000002844796,16.00000001655154,74.00000007655088,59.0000000610338,0.0,51.00000005275803,75.00000007758534,3.9372612774626434,0.2290770197796447,1.059481216480857,0.8447215104374398,0.0,0.7301830005476175,1.0737985302170845
14,484530002061,640.9999997748091,19.999999992973763,16.999999994027696,0.0,10.99999999613557,0.0,0.0,8.999999996838193,0.0,40.99999998559621,56.99999997997522,95.99999996627406,76.99999997294898,63.99999997751604,64.99999997716473,95.99999996627406,87.99999996908456,6393168.661752354,1205171.9128229928,27.666940147451626,0.18850932559202305,120.83447766203619,9.048447625238278,9.425466276289875,28.841926805447013,14.515218065486406,24.317702992827876,34.685715896746736,4.367468069040014,0.3270490909733551,0.3406761364305783,1.0424689774775695,0.5246412501030906,0.878944431990892,1.253688182064528
15,484530002062,342.99999995566054,0.0,0.0,9.999999998707306,0.0,0.0,0.0,7.999999998965844,0.0,0.0,11.999999998448766,37.99999999508776,40.99999999469995,10.999999998578035,37.99999999508776,83.99999998914136,100.99999998694378,5914709.205244953,852869.9618130175,19.579200225275883,0.14419474097842763,49.45879614920716,1.4419474095978766,1.1535579276783012,7.209737047989384,5.911984379351293,7.065542307029595,26.676027077560715,2.526088684938113,0.0736469004355135,0.0589175203484108,0.3682345021775676,0.30195229178560534,0.3608698121340162,1.3624676580569997
16,484530002063,682.9999996724563,60.99999997074646,58.99999997170559,57.99999997218516,0.0,8.999999995683904,38.99999998129692,25.999999987531275,25.999999987531275,55.99999997314429,63.99999996930776,69.99999996643037,78.99999996211426,81.99999996067557,44.99999997841952,8.999999995683904,0.0,3655486.3322479893,2729824.5778251076,62.668149169538744,0.746774664083169,510.04709532420304,132.9258901430573,116.4968475411064,100.0678049391555,58.99519843427824,94.84038229308021,6.720971973525369,8.138856852854413,2.121107642471575,1.8589482709301444,1.5967888993887136,0.941390470535137,1.5133745538982584,0.10724701563058524
17,484530003021,581.0000003328313,18.000000010311467,0.0,51.000000029215826,0.0,0.0,10.000000005728593,71.00000004067302,54.0000000309344,36.000000020622934,30.00000001718578,95.00000005442163,30.00000001718578,105.00000006015023,0.0,30.00000001718578,51.000000029215826,3050234.3717596917,966183.0358442159,22.180510464743247,0.31675698260747787,184.03580700037128,21.85623181243652,54.165444056907894,39.59462284861688,9.502709483668053,33.25948319283818,25.65731560590374,8.29718537329892,0.9853800185157063,2.4420287415389246,1.78510872919512,0.4284260950068289,1.499491332523901,1.1567504565184379
18,484530003022,594.9999981288831,163.9999994842636,13.999999955973722,13.999999955973722,24.999999921381647,47.99999984905276,44.999999858486966,24.999999921381647,59.99999981131595,0.0,61.999999805026484,64.99999979559229,23.99999992452638,30.999999902513242,0.0,0.0,17.999999943394787,2501197.353124263,1972948.4177902571,45.29266340198019,0.7888015775028041,469.3369371382285,171.16994177982454,140.40668035395746,100.17780002782358,18.93123780053359,24.45284882568922,14.198428350400192,10.362317026331226,3.7791979743090356,3.099987278465476,2.211788676208514,0.4179758128268058,0.5398854249012908,0.31348185962010433
19,484530003023,434.9999992417999,30.999999945967353,15.999999972112182,9.999999982570113,24.999999956425285,21.99999996165425,42.99999992505149,53.99999990587861,0.0,0.0,0.0,22.99999995991126,14.99999997385517,18.999999966883216,15.999999972112182,49.99999991285057,110.99999980652827,3640340.138651186,2209161.081799322,50.7153600045758,0.6068556776724323,263.98221932739006,49.76216548240456,72.21582551714808,13.957680562137863,9.102835149220345,21.239948681514143,97.70376393496505,5.205172935843741,0.9812050131935328,1.4239438606101267,0.2752160402859909,0.17948872192564622,0.4188070178265079,1.9265122820019362
